id,airplane,bed,bench,boat,book,horse,person
data/test/bookstore/00001535.jpg,-0.623068630695343,0.16538077592849731,-0.335415244102478,0.4339180886745453,6.281738758087158,0.8956332206726074,1.1582475900650024
data/test/bookstore/00001469.jpg,1.157470464706421,-0.3423243761062622,0.5251330733299255,1.2784453630447388,1.2993502616882324,0.1567133665084839,0.32112759351730347
data/test/bookstore/00001441.jpg,2.4513065814971924,0.27304768562316895,1.1306281089782715,1.6451451778411865,1.2074954509735107,0.9195908904075623,0.2090458869934082
data/test/bookstore/00001520.jpg,0.2029845416545868,0.34808430075645447,0.5455489158630371,0.6344292163848877,4.482390880584717,0.6061874628067017,1.176612138748169
data/test/bookstore/00001380.jpg,-0.02016499638557434,0.6608704924583435,0.46622538566589355,1.212580680847168,3.879359006881714,1.383237600326538,0.2846652567386627
data/test/bedroom/00004840.jpg,0.5916990041732788,3.924376964569092,1.5978695154190063,0.0060744211077690125,-0.12518346309661865,0.48124366998672485,3.8779711723327637
data/test/bedroom/00004841.jpg,-0.05370965600013733,5.458615303039551,0.2909235954284668,-0.3729342818260193,0.9667720794677734,0.294948011636734,-0.5090209245681763
data/test/boatdeck/00000123.jpg,0.7112223505973816,1.923067331314087,2.2647769451141357,2.785663366317749,-0.21778807044029236,1.765793800354004,2.010899066925049
data/test/bedroom/00004705.jpg,0.6796693801879883,1.6670522689819336,1.0519700050354004,0.781561017036438,1.440129041671753,0.7448859214782715,0.8826583027839661
data/test/bedroom/00004711.jpg,0.6316969394683838,4.020451545715332,0.12539833784103394,-0.249455064535141,2.6269636154174805,0.822696328163147,0.3985474407672882
data/test/bedroom/00004820.jpg,0.6250051856040955,3.59397029876709,0.02617812156677246,-0.12730184197425842,0.9167762398719788,0.82837975025177,0.1052694320678711
data/test/bookstore/00001580.jpg,1.0203338861465454,1.0730867385864258,0.8239640593528748,1.5912039279937744,2.8182520866394043,1.1430890560150146,0.5532400012016296
data/test/bookstore/00000559.jpg,0.09095344692468643,0.5517645478248596,0.5515338182449341,0.6734689474105835,4.19485330581665,0.8437076807022095,0.6226822137832642
data/test/boatdeck/00000184.jpg,2.6966664791107178,0.19100350141525269,0.6394093632698059,2.3392224311828613,1.0829182863235474,1.1742799282073975,1.6692005395889282
data/test/bedroom/00004776.jpg,1.3838270902633667,3.7885799407958984,0.5673633217811584,0.8019730448722839,1.6016614437103271,-0.022387191653251648,0.004733830690383911
data/test/bedroom/00004764.jpg,1.3285725116729736,1.9565744400024414,0.36974602937698364,0.34828728437423706,0.9816639423370361,0.728678822517395,0.7546482086181641
data/test/boatdeck/00000219.jpg,0.9539622068405151,1.686466932296753,2.2719945907592773,1.1180639266967773,2.415632486343384,0.4264291226863861,0.2230728417634964
data/test/pub/00004931.jpg,0.4362469017505646,0.379401832818985,0.37535277009010315,0.40977346897125244,2.0086138248443604,1.3644564151763916,1.9927737712860107
data/test/boatdeck/00000017.jpg,3.8637094497680664,1.0949225425720215,2.057856798171997,1.0464472770690918,0.0837746113538742,0.7210391759872437,0.7729382514953613
data/test/bedroom/00004854.jpg,1.4340898990631104,2.5315330028533936,1.2809449434280396,1.0798509120941162,1.83830988407135,0.8872344493865967,0.6305831074714661
data/test/pub/00000024.jpg,0.29990628361701965,1.281638264656067,0.5705691576004028,0.1187346875667572,2.474822998046875,1.2173283100128174,3.389256715774536
data/test/bookstore/00001509.jpg,-1.1423155069351196,-0.6238600015640259,-1.0830861330032349,0.6348117589950562,9.121245384216309,1.292506456375122,-0.9268278479576111
data/test/bookstore/00001622.jpg,0.024446606636047363,-0.7794197797775269,-0.47826409339904785,-0.05936713516712189,9.763466835021973,0.21174666285514832,2.4433605670928955
data/test/bookstore/00001326.jpg,-0.04754563421010971,-0.10560672730207443,-0.149348646402359,0.801383376121521,8.81149673461914,0.921855092048645,0.4652892053127289
data/test/boatdeck/00000037.jpg,0.4095861315727234,1.062343716621399,1.0135962963104248,2.7805495262145996,0.5688709020614624,1.0783257484436035,1.1748483180999756
data/test/boatdeck/00000049.jpg,1.5404071807861328,0.6265413165092468,0.18024373054504395,3.434722423553467,0.855764627456665,0.08194097876548767,0.8763087391853333
data/test/bookstore/00000514.jpg,-0.14691737294197083,0.6541247367858887,0.37150540947914124,1.906941294670105,2.3531618118286133,0.9145184755325317,0.2340550422668457
data/test/boatdeck/00000020.jpg,0.41925811767578125,0.670599639415741,0.8903403878211975,4.124271869659424,0.5171006917953491,0.9138609766960144,2.611395835876465
data/test/airfield/00000819.jpg,5.558248043060303,-0.12415684759616852,1.0312752723693848,0.5945339202880859,0.4618189036846161,2.287506580352783,-0.3191045820713043
data/test/airfield/00000155.jpg,3.631397008895874,0.6505927443504333,0.38675445318222046,0.8212864398956299,1.0205762386322021,1.4335917234420776,1.0858912467956543
data/test/boatdeck/00000169.jpg,0.49597984552383423,0.5937512516975403,-0.6885133981704712,7.033166408538818,-0.45768067240715027,-0.08724074065685272,0.03342609107494354
data/test/bedroom/00002277.jpg,0.26167991757392883,5.328454971313477,0.19325493276119232,0.6016881465911865,1.0050506591796875,0.262991338968277,0.29135891795158386
data/test/pub/00000032.jpg,-0.6157093644142151,0.3097649812698364,0.9863389730453491,0.24070899188518524,0.7453341484069824,0.7552202939987183,3.763852596282959
data/test/pub/00004816.jpg,0.5714683532714844,0.8656854629516602,0.046767398715019226,0.11433091014623642,1.0721675157546997,0.1828768402338028,4.701035022735596
data/test/boatdeck/00000055.jpg,1.0824856758117676,2.1801834106445312,0.6575658917427063,4.318366050720215,-0.29199713468551636,0.1321270912885666,-0.013511836528778076
data/test/bedroom/00004693.jpg,0.2467450350522995,4.170065879821777,-0.19951272010803223,0.577929675579071,1.1011682748794556,0.6573166251182556,-0.20387399196624756
data/test/bookstore/00001491.jpg,1.0228042602539062,1.6428395509719849,1.5488139390945435,0.17617246508598328,3.2100400924682617,1.5030691623687744,0.15270227193832397
data/test/boatdeck/00000200.jpg,1.594360589981079,1.5498965978622437,0.6688374876976013,2.826967716217041,0.5972368717193604,0.2847220301628113,0.5069383382797241
data/test/airfield/00000107.jpg,7.047196388244629,0.8364371061325073,-0.39808014035224915,-0.01902364194393158,0.11093542724847794,1.8032472133636475,-0.20151753723621368
data/test/airfield/00000786.jpg,7.367666244506836,0.6450431942939758,0.38670074939727783,1.0412832498550415,-0.047201007604599,0.6635193824768066,0.41641750931739807
data/test/airfield/00000018.jpg,8.863731384277344,0.5245121121406555,-0.09726905822753906,0.4513663351535797,0.3966224789619446,1.3799511194229126,-0.44203633069992065
data/test/airfield/00002562.jpg,7.985719680786133,0.8036015033721924,-0.3270978331565857,0.12176674604415894,-0.013930626213550568,2.2543463706970215,0.1059727668762207
data/test/airfield/00000012.jpg,8.782371520996094,0.8558034896850586,0.3728778660297394,-0.6056703329086304,0.42153629660606384,0.6238149404525757,0.3606427311897278
data/test/bookstore/00001555.jpg,-0.907243013381958,-1.9616074562072754,-1.4159594774246216,-2.2493531703948975,13.135414123535156,-0.14821794629096985,-2.1471738815307617
data/test/pub/00000029.jpg,0.1529853343963623,0.7112534046173096,1.0557068586349487,1.2139450311660767,0.18925049901008606,0.1374889761209488,2.2437117099761963
data/test/bookstore/00001332.jpg,-0.2994513511657715,0.04676441103219986,0.6673555374145508,1.045044183731079,2.832756519317627,0.78492671251297,0.7871873378753662
data/test/bookstore/00001635.jpg,0.258220374584198,0.9568839073181152,0.24526411294937134,0.5246776938438416,3.613124370574951,0.5964652299880981,2.7171664237976074
data/test/bookstore/00001569.jpg,0.4697551131248474,1.3539414405822754,0.13620704412460327,2.671131134033203,4.495258808135986,1.2412956953048706,0.13348764181137085
data/test/bookstore/00000572.jpg,1.3651199340820312,-0.4573504328727722,-0.09728850424289703,0.736858069896698,2.400010585784912,0.6451503038406372,1.0116888284683228
data/test/boatdeck/00000096.jpg,1.1995947360992432,1.0573656558990479,1.3312512636184692,4.754250526428223,-0.6836902499198914,1.309201955795288,0.4043120741844177
data/test/bookstore/00001519.jpg,2.053190231323242,-0.051158078014850616,0.6335832476615906,0.332597017288208,3.046287775039673,0.6334033012390137,0.41216176748275757
data/test/bedroom/00002267.jpg,0.4556915760040283,4.472556114196777,0.5657638311386108,0.299759179353714,1.0181350708007812,1.7854264974594116,0.02053380012512207
data/test/bedroom/00004860.jpg,0.17070165276527405,2.836223602294922,1.7480950355529785,0.07441987097263336,0.6599079966545105,0.7476529479026794,-0.14602521061897278
data/test/bedroom/00004681.jpg,1.5107760429382324,2.8515870571136475,0.04281245917081833,0.34417611360549927,1.3070809841156006,1.1041654348373413,-0.06291637569665909
data/test/boatdeck/00000119.jpg,1.7172327041625977,0.8699726462364197,1.3098328113555908,0.19413724541664124,1.2234609127044678,3.0889689922332764,1.0201845169067383
data/test/airfield/00000096.jpg,3.6728720664978027,0.5726879835128784,0.13900023698806763,1.3876993656158447,0.6608730554580688,0.780625581741333,0.7676355838775635
data/test/bedroom/00004741.jpg,0.5084161758422852,4.064637660980225,-0.0908474251627922,1.0982189178466797,1.4174283742904663,0.6899662613868713,0.9355610013008118
data/test/boatdeck/00000165.jpg,0.7484039068222046,0.36579352617263794,-0.3842211663722992,4.874411106109619,-0.19736361503601074,0.09489275515079498,1.2199418544769287
data/test/bookstore/00001385.jpg,-0.7182220220565796,-0.22503095865249634,-0.9636606574058533,-0.39472323656082153,8.278010368347168,0.7381603717803955,-0.06052665412425995
data/test/bedroom/00004738.jpg,0.8578270077705383,4.2303571701049805,-0.007452636957168579,1.04853355884552,1.1164813041687012,0.4743936359882355,0.2706654369831085
data/test/pub/00004891.jpg,0.8647842407226562,0.8069111704826355,0.1508462280035019,1.4305846691131592,0.6952646970748901,-0.081796795129776,2.0763559341430664
data/test/bookstore/00001351.jpg,0.01174183189868927,1.4860719442367554,-0.15446743369102478,1.220295786857605,4.6119465827941895,0.7139843702316284,0.49565988779067993
data/test/bookstore/00001368.jpg,0.29591310024261475,0.7697957754135132,0.22458654642105103,1.13675856590271,2.3453011512756348,1.687633752822876,1.450202226638794
data/test/bedroom/00004751.jpg,0.7636663913726807,3.2023138999938965,0.029427170753479004,0.3397372364997864,1.4799821376800537,0.4111238420009613,-0.14170408248901367
data/test/bedroom/00004773.jpg,0.23442412912845612,4.889823913574219,1.1016534566879272,0.584784984588623,0.6047301292419434,0.4348810017108917,0.3508291244506836
data/test/airfield/00000803.jpg,4.429187774658203,0.695344865322113,-0.09241290390491486,0.5068469047546387,0.4952729344367981,1.0229040384292603,0.8930336833000183
data/test/pub/00000033.jpg,0.41369518637657166,0.474226713180542,0.9594742655754089,1.1836647987365723,1.2416980266571045,2.071162462234497,1.6761400699615479
data/test/bookstore/00001394.jpg,-1.6197949647903442,-1.5987730026245117,-1.7955482006072998,-0.7739217877388,13.352827072143555,0.2533367872238159,-1.8030962944030762
data/test/airfield/00000097.jpg,4.542189121246338,0.39861372113227844,0.542224645614624,1.1247313022613525,0.14571481943130493,1.0351707935333252,0.2258835881948471
data/test/airfield/00000818.jpg,7.347395896911621,0.975838303565979,0.6508734226226807,-0.5286819338798523,-0.0011448115110397339,0.7244862914085388,-0.17869043350219727
data/test/boatdeck/00000061.jpg,0.932148814201355,0.8452474474906921,0.8001853227615356,2.144956588745117,0.07230964303016663,0.6990439295768738,1.7351667881011963
data/test/airfield/00000062.jpg,3.9123148918151855,0.5582835674285889,1.1857167482376099,1.2011935710906982,-0.3297809958457947,1.1190003156661987,-0.21087870001792908
data/test/bookstore/00001381.jpg,1.6310808658599854,0.771004855632782,1.0706920623779297,1.5912928581237793,1.8886855840682983,0.843865692615509,0.737885057926178
data/test/airfield/00000092.jpg,5.13593053817749,1.009415626525879,1.5539474487304688,-0.6281049251556396,0.39154529571533203,1.0874799489974976,0.5548465251922607
data/test/bedroom/00004833.jpg,1.218024730682373,3.834719181060791,1.256758689880371,0.09497875720262527,2.812516927719116,0.523412823677063,-0.14736123383045197
data/test/bedroom/00004828.jpg,0.6836498379707336,3.997326612472534,0.2605122923851013,0.8625349402427673,0.37685108184814453,0.9124084711074829,0.3020002543926239
data/test/boatdeck/00000197.jpg,4.679048538208008,1.0702273845672607,0.464011013507843,3.161654233932495,-0.33705249428749084,0.26325511932373047,0.3109022080898285
data/test/bedroom/00004737.jpg,-0.04538450017571449,3.0266928672790527,1.389288067817688,0.9441587924957275,1.92721688747406,0.390470027923584,0.5671987533569336
data/test/boatdeck/00000222.jpg,2.3949053287506104,2.815056800842285,0.5292232036590576,1.621091604232788,0.09640473127365112,0.5222720503807068,1.7460579872131348
data/test/airfield/00000801.jpg,6.41164493560791,0.8109999895095825,0.26613518595695496,-0.2792613208293915,0.5333633422851562,1.0225985050201416,0.4720577299594879
data/test/bedroom/00004793.jpg,1.016556739807129,3.5414860248565674,0.6709159016609192,0.45766809582710266,0.4947109520435333,1.6894965171813965,0.39326250553131104
data/test/boatdeck/00000076.jpg,1.2048068046569824,1.058491826057434,0.8332934379577637,3.5785179138183594,0.39059382677078247,1.9316744804382324,1.59614896774292
data/test/boatdeck/00000152.jpg,2.30712890625,-0.3957917094230652,0.6279184818267822,2.946254014968872,1.7479678392410278,1.4764466285705566,0.8036320209503174
data/test/airfield/00000040.jpg,6.230700492858887,0.4225364923477173,0.12232166528701782,1.1660606861114502,0.5626268982887268,0.7368508577346802,-0.21638289093971252
data/test/airfield/00000129.jpg,5.669907093048096,0.17064712941646576,0.021061956882476807,0.2884264588356018,0.015762418508529663,-0.2681137025356293,0.43232235312461853
data/test/pub/00004843.jpg,0.14881256222724915,0.8214830160140991,0.279488205909729,0.040810588747262955,1.237382173538208,0.9349882006645203,2.7507786750793457
data/test/bedroom/00002253.jpg,-0.10983598232269287,5.601016998291016,0.3192453384399414,0.44326454401016235,2.0764667987823486,0.04710698127746582,-0.3959481120109558
data/test/airfield/00000142.jpg,6.9376983642578125,0.4911334812641144,0.0867101326584816,-0.3307279050350189,0.7187436819076538,1.4660961627960205,-0.04301409423351288
data/test/boatdeck/00000121.jpg,1.0244115591049194,1.1189382076263428,0.8900701999664307,2.855278730392456,0.2996276617050171,-0.02799709141254425,0.0533493310213089
data/test/pub/00004817.jpg,0.43546462059020996,0.3007678985595703,0.37255439162254333,0.5506044030189514,1.5878660678863525,0.8443636894226074,3.66379451751709
data/test/bedroom/00004839.jpg,-0.16772860288619995,4.593335151672363,0.7759690284729004,-0.005766730755567551,1.9902307987213135,3.594956398010254,0.10045789182186127
data/test/bookstore/00001437.jpg,-0.04178236424922943,0.837647020816803,-1.0260002613067627,-0.2782473564147949,10.966398239135742,0.15106138586997986,0.3316533863544464
data/test/boatdeck/00000221.jpg,1.2800941467285156,0.012054443359375,-0.6306195855140686,5.765039443969727,-0.072255440056324,0.030385255813598633,0.5132538080215454
data/test/airfield/00000100.jpg,8.466324806213379,0.709923267364502,-0.12455887347459793,-0.2821858823299408,0.6238576173782349,0.9702314138412476,0.31953859329223633
data/test/pub/00004842.jpg,0.7422827482223511,2.226773262023926,0.014807045459747314,0.43471476435661316,1.2470223903656006,0.781083345413208,3.474083662033081
data/test/airfield/00000115.jpg,6.539566993713379,0.5065319538116455,-0.3094969391822815,0.17750969529151917,0.29582539200782776,1.4802910089492798,0.20100675523281097
data/test/bookstore/00001324.jpg,0.6671015620231628,-0.23288334906101227,0.6967059969902039,0.673645555973053,1.533386468887329,3.181851387023926,1.0837184190750122
